Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210122190,Coke,HOOK_START,,20260713210122190
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210122190,Coke,HOOK_END,,20260713210122475
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210124151,Take Out Total,HOOK_START,,20260713210124151
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210124151,Take Out Total,HOOK_END,,20260713210124804
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210127793,Store,HOOK_START,,20260713210127793
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210127793,Store,HOOK_END,,20260713210128256
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210131383,Recall,HOOK_START,,20260713210131383
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210131383,Recall,HOOK_END,,20260713210131685
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210138329,ImageOrder1,HOOK_START,,20260713210138329
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210138329,ImageOrder1,HOOK_END,,20260713210139028
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210143680,Exact Cash Tender,HOOK_START,,20260713210143680
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210143680,Exact Cash Tender,HOOK_END,,20260713210144911
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210150803,First Item,HOOK_START,,20260713210150803
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210150803,First Item,HOOK_END,,20260713210151102
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210154409,Fries,HOOK_START,,20260713210154409
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210154409,Fries,HOOK_END,,20260713210154684
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210156344,Coke,HOOK_START,,20260713210156344
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210156344,Coke,HOOK_END,,20260713210156672
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210158338,Take Out Total,HOOK_START,,20260713210158338
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210158338,Take Out Total,HOOK_END,,20260713210158911
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210202025,Store,HOOK_START,,20260713210202025
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210202025,Store,HOOK_END,,20260713210202454
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210205637,Recall,HOOK_START,,20260713210205637
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210205637,Recall,HOOK_END,,20260713210205929
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210212482,ImageOrder1,HOOK_START,,20260713210212482
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210212482,ImageOrder1,HOOK_END,,20260713210213233
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210217778,Exact Cash Tender,HOOK_START,,20260713210217778
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210217778,Exact Cash Tender,HOOK_END,,20260713210218987
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210225093,First Item,HOOK_START,,20260713210225093
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210225093,First Item,HOOK_END,,20260713210225353
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210228715,Fries,HOOK_START,,20260713210228715
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210228715,Fries,HOOK_END,,20260713210229017
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210230724,Coke,HOOK_START,,20260713210230724
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210230724,Coke,HOOK_END,,20260713210231019
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210232670,Take Out Total,HOOK_START,,20260713210232670
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210232670,Take Out Total,HOOK_END,,20260713210233262
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210236354,Store,HOOK_START,,20260713210236354
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210236354,Store,HOOK_END,,20260713210236825
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210240114,Recall,HOOK_START,,20260713210240114
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210240114,Recall,HOOK_END,,20260713210240402
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210245512,ImageOrder1,HOOK_START,,20260713210245512
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210245512,ImageOrder1,HOOK_END,,20260713210246309
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210250786,Exact Cash Tender,HOOK_START,,20260713210250786
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210250786,Exact Cash Tender,HOOK_END,,20260713210252425
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210258332,First Item,HOOK_START,,20260713210258332
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210258332,First Item,HOOK_END,,20260713210258686
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210302077,Fries,HOOK_START,,20260713210302077
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210302077,Fries,HOOK_END,,20260713210302357
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210304038,Coke,HOOK_START,,20260713210304038
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210304038,Coke,HOOK_END,,20260713210304319
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210305986,Take Out Total,HOOK_START,,20260713210305986
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210305986,Take Out Total,HOOK_END,,20260713210306637
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210309635,Store,HOOK_START,,20260713210309635
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210309635,Store,HOOK_END,,20260713210310066
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210313350,Recall,HOOK_START,,20260713210313350
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210313350,Recall,HOOK_END,,20260713210313659
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210320138,ImageOrder1,HOOK_START,,20260713210320138
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210320138,ImageOrder1,HOOK_END,,20260713210320843
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210325331,Exact Cash Tender,HOOK_START,,20260713210325331
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210325331,Exact Cash Tender,HOOK_END,,20260713210326527
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210332532,First Item,HOOK_START,,20260713210332532
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210332532,First Item,HOOK_END,,20260713210332871
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210336108,Fries,HOOK_START,,20260713210336108
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210336108,Fries,HOOK_END,,20260713210336430
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210338061,Coke,HOOK_START,,20260713210338061
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210338061,Coke,HOOK_END,,20260713210338345
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210340142,Take Out Total,HOOK_START,,20260713210340142
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210340142,Take Out Total,HOOK_END,,20260713210340781
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210343686,Store,HOOK_START,,20260713210343686
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210343686,Store,HOOK_END,,20260713210344118
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210347378,Recall,HOOK_START,,20260713210347378
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210347378,Recall,HOOK_END,,20260713210347669
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210354339,ImageOrder1,HOOK_START,,20260713210354339
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210354339,ImageOrder1,HOOK_END,,20260713210355129
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210359890,Exact Cash Tender,HOOK_START,,20260713210359890
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210359890,Exact Cash Tender,HOOK_END,,20260713210401078
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210406872,First Item,HOOK_START,,20260713210406872
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210406872,First Item,HOOK_END,,20260713210407159
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210410509,Fries,HOOK_START,,20260713210410509
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210410509,Fries,HOOK_END,,20260713210410791
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210412462,Coke,HOOK_START,,20260713210412462
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210412462,Coke,HOOK_END,,20260713210412779
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210414454,Take Out Total,HOOK_START,,20260713210414454
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210414454,Take Out Total,HOOK_END,,20260713210415017
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210418087,Store,HOOK_START,,20260713210418087
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210418087,Store,HOOK_END,,20260713210418515
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210421657,Recall,HOOK_START,,20260713210421657
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210421657,Recall,HOOK_END,,20260713210421952
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210427021,ImageOrder1,HOOK_START,,20260713210427021
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210427021,ImageOrder1,HOOK_END,,20260713210427735
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210432345,Exact Cash Tender,HOOK_START,,20260713210432345
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210432345,Exact Cash Tender,HOOK_END,,20260713210433555
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210439453,First Item,HOOK_START,,20260713210439453
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210439453,First Item,HOOK_END,,20260713210439798
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210443042,Fries,HOOK_START,,20260713210443042
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210443042,Fries,HOOK_END,,20260713210443307
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210445048,Coke,HOOK_START,,20260713210445048
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210445048,Coke,HOOK_END,,20260713210445369
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210447120,Take Out Total,HOOK_START,,20260713210447120
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210447120,Take Out Total,HOOK_END,,20260713210447748
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210450904,Store,HOOK_START,,20260713210450904
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210450904,Store,HOOK_END,,20260713210451337
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210454466,Recall,HOOK_START,,20260713210454466
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210454466,Recall,HOOK_END,,20260713210454766
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210501435,ImageOrder1,HOOK_START,,20260713210501435
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210501435,ImageOrder1,HOOK_END,,20260713210502087
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210506816,Exact Cash Tender,HOOK_START,,20260713210506816
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210506816,Exact Cash Tender,HOOK_END,,20260713210508079
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210513869,First Item,HOOK_START,,20260713210513869
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210513869,First Item,HOOK_END,,20260713210514108
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210517525,Fries,HOOK_START,,20260713210517525
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210517525,Fries,HOOK_END,,20260713210517818
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210519707,Coke,HOOK_START,,20260713210519707
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210519707,Coke,HOOK_END,,20260713210519709
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210521664,Take Out Total,HOOK_START,,20260713210521664
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210521664,Take Out Total,HOOK_END,,20260713210522315
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210525394,Store,HOOK_START,,20260713210525394
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210525394,Store,HOOK_END,,20260713210525870
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210529204,Recall,HOOK_START,,20260713210529204
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210529204,Recall,HOOK_END,,20260713210529492
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210536167,ImageOrder1,HOOK_START,,20260713210536167
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210536167,ImageOrder1,HOOK_END,,20260713210536855
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210541471,Exact Cash Tender,HOOK_START,,20260713210541471
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210541471,Exact Cash Tender,HOOK_END,,20260713210542691
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210548328,First Item,HOOK_START,,20260713210548328
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210548328,First Item,HOOK_END,,20260713210549237
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210551876,Fries,HOOK_START,,20260713210551876
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210551876,Fries,HOOK_END,,20260713210552168
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210553819,Coke,HOOK_START,,20260713210553819
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210553819,Coke,HOOK_END,,20260713210554106
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210555767,Take Out Total,HOOK_START,,20260713210555767
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210555767,Take Out Total,HOOK_END,,20260713210556367
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210559334,Store,HOOK_START,,20260713210559334
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210559334,Store,HOOK_END,,20260713210559736
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210602929,Recall,HOOK_START,,20260713210602929
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210602929,Recall,HOOK_END,,20260713210603212
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210608266,ImageOrder1,HOOK_START,,20260713210608266
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210608266,ImageOrder1,HOOK_END,,20260713210609049
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210613764,Exact Cash Tender,HOOK_START,,20260713210613764
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210613764,Exact Cash Tender,HOOK_END,,20260713210615031
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210620757,First Item,HOOK_START,,20260713210620757
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210620757,First Item,HOOK_END,,20260713210621126
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210624320,Fries,HOOK_START,,20260713210624320
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210624320,Fries,HOOK_END,,20260713210624604
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210626283,Coke,HOOK_START,,20260713210626283
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210626283,Coke,HOOK_END,,20260713210626590
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210628272,Take Out Total,HOOK_START,,20260713210628272
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210628272,Take Out Total,HOOK_END,,20260713210628842
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210631857,Store,HOOK_START,,20260713210631857
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210631857,Store,HOOK_END,,20260713210632267
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210635517,Recall,HOOK_START,,20260713210635517
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210635517,Recall,HOOK_END,,20260713210635793
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210642558,ImageOrder1,HOOK_START,,20260713210642558
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210642558,ImageOrder1,HOOK_END,,20260713210643253
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210647800,Exact Cash Tender,HOOK_START,,20260713210647800
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210647800,Exact Cash Tender,HOOK_END,,20260713210649004
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210654677,First Item,HOOK_START,,20260713210654677
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210654677,First Item,HOOK_END,,20260713210655092
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210658366,Fries,HOOK_START,,20260713210658366
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210658366,Fries,HOOK_END,,20260713210658647
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210700344,Coke,HOOK_START,,20260713210700344
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210700344,Coke,HOOK_END,,20260713210700652
POS0013 - NCRXR7PR7,#001C.Simple Transaction 3 items: Store,1,1,20260713210702291,Take Out Total,HOOK_START,,20260713210702291
