Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142516792,Take Out Total,HOOK_END,,20260720142517168
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142520388,Exact Cash Tender,HOOK_START,,20260720142520388
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142520388,Exact Cash Tender,HOOK_END,,20260720142521241
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142544516,First Item,HOOK_START,,20260720142544516
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142544516,First Item,HOOK_END,,20260720142544750
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142548165,Fries,HOOK_START,,20260720142548165
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142548165,Fries,HOOK_END,,20260720142548376
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142551819,Medium Coke,HOOK_START,,20260720142551819
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142551819,Medium Coke,HOOK_END,,20260720142552042
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142555504,Take Out Total,HOOK_START,,20260720142555504
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142555504,Take Out Total,HOOK_END,,20260720142555897
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142559162,Exact Cash Tender,HOOK_START,,20260720142559162
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142559162,Exact Cash Tender,HOOK_END,,20260720142600035
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142623315,First Item,HOOK_START,,20260720142623315
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142623315,First Item,HOOK_END,,20260720142623488
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142626965,Fries,HOOK_START,,20260720142626965
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142626965,Fries,HOOK_END,,20260720142627176
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142630636,Medium Coke,HOOK_START,,20260720142630636
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142630636,Medium Coke,HOOK_END,,20260720142630858
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142634357,Take Out Total,HOOK_START,,20260720142634357
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142634357,Take Out Total,HOOK_END,,20260720142634727
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142638024,Exact Cash Tender,HOOK_START,,20260720142638024
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142638024,Exact Cash Tender,HOOK_END,,20260720142638899
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142702301,First Item,HOOK_START,,20260720142702301
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142702301,First Item,HOOK_END,,20260720142702565
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142705956,Fries,HOOK_START,,20260720142705956
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142705956,Fries,HOOK_END,,20260720142706164
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142709620,Medium Coke,HOOK_START,,20260720142709620
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142709620,Medium Coke,HOOK_END,,20260720142709847
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142713281,Take Out Total,HOOK_START,,20260720142713281
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142713281,Take Out Total,HOOK_END,,20260720142713664
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142716945,Exact Cash Tender,HOOK_START,,20260720142716945
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142716945,Exact Cash Tender,HOOK_END,,20260720142717835
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142741170,First Item,HOOK_START,,20260720142741170
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142741170,First Item,HOOK_END,,20260720142741328
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142744837,Fries,HOOK_START,,20260720142744837
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142744837,Fries,HOOK_END,,20260720142745047
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142748533,Medium Coke,HOOK_START,,20260720142748533
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142748533,Medium Coke,HOOK_END,,20260720142748749
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142752200,Take Out Total,HOOK_START,,20260720142752200
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142752200,Take Out Total,HOOK_END,,20260720142752582
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142755869,Exact Cash Tender,HOOK_START,,20260720142755869
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142755869,Exact Cash Tender,HOOK_END,,20260720142756737
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142820105,First Item,HOOK_START,,20260720142820105
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142820105,First Item,HOOK_END,,20260720142820277
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142823778,Fries,HOOK_START,,20260720142823778
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142823778,Fries,HOOK_END,,20260720142823968
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142827454,Medium Coke,HOOK_START,,20260720142827454
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142827454,Medium Coke,HOOK_END,,20260720142827665
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142831138,Take Out Total,HOOK_START,,20260720142831138
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142831138,Take Out Total,HOOK_END,,20260720142831516
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142834820,Exact Cash Tender,HOOK_START,,20260720142834820
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142834820,Exact Cash Tender,HOOK_END,,20260720142835689
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142859025,First Item,HOOK_START,,20260720142859025
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142859025,First Item,HOOK_END,,20260720142859276
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142902712,Fries,HOOK_START,,20260720142902712
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142902712,Fries,HOOK_END,,20260720142902912
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142906370,Medium Coke,HOOK_START,,20260720142906370
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142906370,Medium Coke,HOOK_END,,20260720142906577
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142910082,Take Out Total,HOOK_START,,20260720142910082
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142910082,Take Out Total,HOOK_END,,20260720142910463
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142913741,Exact Cash Tender,HOOK_START,,20260720142913741
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142913741,Exact Cash Tender,HOOK_END,,20260720142914617
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142940942,First Item,HOOK_START,,20260720142940942
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142940942,First Item,HOOK_END,,20260720142941089
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142944597,Fries,HOOK_START,,20260720142944597
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142944597,Fries,HOOK_END,,20260720142944790
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142948257,Medium Coke,HOOK_START,,20260720142948257
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142948257,Medium Coke,HOOK_END,,20260720142948471
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142951916,Take Out Total,HOOK_START,,20260720142951916
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142951916,Take Out Total,HOOK_END,,20260720142952302
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142955579,Exact Cash Tender,HOOK_START,,20260720142955579
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720142955579,Exact Cash Tender,HOOK_END,,20260720142956462
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143019709,First Item,HOOK_START,,20260720143019709
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143019709,First Item,HOOK_END,,20260720143020039
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143023352,Fries,HOOK_START,,20260720143023352
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143023352,Fries,HOOK_END,,20260720143023556
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143027008,Medium Coke,HOOK_START,,20260720143027008
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143027008,Medium Coke,HOOK_END,,20260720143027221
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143030694,Take Out Total,HOOK_START,,20260720143030694
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143030694,Take Out Total,HOOK_END,,20260720143031074
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143034380,Exact Cash Tender,HOOK_START,,20260720143034380
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143034380,Exact Cash Tender,HOOK_END,,20260720143035264
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143058558,First Item,HOOK_START,,20260720143058558
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143058558,First Item,HOOK_END,,20260720143058788
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143102222,Fries,HOOK_START,,20260720143102222
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143102222,Fries,HOOK_END,,20260720143102437
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143105892,Medium Coke,HOOK_START,,20260720143105892
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143105892,Medium Coke,HOOK_END,,20260720143106103
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143109558,Take Out Total,HOOK_START,,20260720143109558
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143109558,Take Out Total,HOOK_END,,20260720143109933
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143113221,Exact Cash Tender,HOOK_START,,20260720143113221
POS0001 - 970FC,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260720143113221,Exact Cash Tender,HOOK_END,,20260720143114091
