Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020219053,Take Out Total,HOOK_END,,20260423020220416
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020221468,Exact Cash,HOOK_START,,20260423020221468
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020221468,Exact Cash,HOOK_END,,20260423020222642
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020245896,First,HOOK_START,,20260423020245896
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020245896,First,HOOK_END,,20260423020246233
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020247359,Fries,HOOK_START,,20260423020247359
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020247359,Fries,HOOK_END,,20260423020247681
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020249438,Medium Coke,HOOK_START,,20260423020249438
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020249438,Medium Coke,HOOK_END,,20260423020249736
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020251641,Take Out Total,HOOK_START,,20260423020251641
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020251641,Take Out Total,HOOK_END,,20260423020252554
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020253781,Exact Cash,HOOK_START,,20260423020253781
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020253781,Exact Cash,HOOK_END,,20260423020254880
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020319865,First,HOOK_START,,20260423020319865
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020319865,First,HOOK_END,,20260423020320215
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020321366,Fries,HOOK_START,,20260423020321366
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020321366,Fries,HOOK_END,,20260423020321650
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020323363,Medium Coke,HOOK_START,,20260423020323363
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020323363,Medium Coke,HOOK_END,,20260423020323741
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020325426,Take Out Total,HOOK_START,,20260423020325426
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020325426,Take Out Total,HOOK_END,,20260423020326337
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020327570,Exact Cash,HOOK_START,,20260423020327570
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260423020327570,Exact Cash,HOOK_END,,20260423020329008
