Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713210959276,Eat In Total,HOOK_END,,20260713210959912
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211002877,Exact Cash Tender,HOOK_START,,20260713211002877
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211002877,Exact Cash Tender,HOOK_END,,20260713211004094
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211009797,First Item,HOOK_START,,20260713211009797
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211009797,First Item,HOOK_END,,20260713211010090
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211013385,Fries,HOOK_START,,20260713211013385
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211013385,Fries,HOOK_END,,20260713211013669
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211015312,Coke,HOOK_START,,20260713211015312
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211015312,Coke,HOOK_END,,20260713211015608
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211017259,Eat In Total,HOOK_START,,20260713211017259
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211017259,Eat In Total,HOOK_END,,20260713211017919
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211020848,Exact Cash Tender,HOOK_START,,20260713211020848
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211020848,Exact Cash Tender,HOOK_END,,20260713211022133
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211027934,First Item,HOOK_START,,20260713211027934
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211027934,First Item,HOOK_END,,20260713211028254
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211031507,Fries,HOOK_START,,20260713211031507
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211031507,Fries,HOOK_END,,20260713211031781
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211033451,Coke,HOOK_START,,20260713211033451
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211033451,Coke,HOOK_END,,20260713211033735
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211035472,Eat In Total,HOOK_START,,20260713211035472
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211035472,Eat In Total,HOOK_END,,20260713211036111
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211038936,Exact Cash Tender,HOOK_START,,20260713211038936
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211038936,Exact Cash Tender,HOOK_END,,20260713211040212
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211046080,First Item,HOOK_START,,20260713211046080
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211046080,First Item,HOOK_END,,20260713211046483
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211049682,Fries,HOOK_START,,20260713211049682
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211049682,Fries,HOOK_END,,20260713211049969
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211051620,Coke,HOOK_START,,20260713211051620
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211051620,Coke,HOOK_END,,20260713211051899
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211053572,Eat In Total,HOOK_START,,20260713211053572
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211053572,Eat In Total,HOOK_END,,20260713211054173
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211057133,Exact Cash Tender,HOOK_START,,20260713211057133
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211057133,Exact Cash Tender,HOOK_END,,20260713211058349
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211104659,First Item,HOOK_START,,20260713211104659
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211104659,First Item,HOOK_END,,20260713211104925
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211107667,Fries,HOOK_START,,20260713211107667
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211107667,Fries,HOOK_END,,20260713211107938
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211109614,Coke,HOOK_START,,20260713211109614
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211109614,Coke,HOOK_END,,20260713211109892
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211111576,Eat In Total,HOOK_START,,20260713211111576
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211111576,Eat In Total,HOOK_END,,20260713211112164
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211115366,Exact Cash Tender,HOOK_START,,20260713211115366
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211115366,Exact Cash Tender,HOOK_END,,20260713211116564
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211122347,First Item,HOOK_START,,20260713211122347
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211122347,First Item,HOOK_END,,20260713211122761
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211125941,Fries,HOOK_START,,20260713211125941
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211125941,Fries,HOOK_END,,20260713211126226
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211127911,Coke,HOOK_START,,20260713211127911
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211127911,Coke,HOOK_END,,20260713211128187
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211129889,Eat In Total,HOOK_START,,20260713211129889
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211129889,Eat In Total,HOOK_END,,20260713211130485
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211133466,Exact Cash Tender,HOOK_START,,20260713211133466
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211133466,Exact Cash Tender,HOOK_END,,20260713211134688
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211140340,First Item,HOOK_START,,20260713211140340
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211140340,First Item,HOOK_END,,20260713211140713
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211143984,Fries,HOOK_START,,20260713211143984
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211143984,Fries,HOOK_END,,20260713211144263
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211145950,Coke,HOOK_START,,20260713211145950
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211145950,Coke,HOOK_END,,20260713211146234
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211147907,Eat In Total,HOOK_START,,20260713211147907
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211147907,Eat In Total,HOOK_END,,20260713211148496
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211151551,Exact Cash Tender,HOOK_START,,20260713211151551
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211151551,Exact Cash Tender,HOOK_END,,20260713211152818
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211158470,First Item,HOOK_START,,20260713211158470
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211158470,First Item,HOOK_END,,20260713211158735
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211202073,Fries,HOOK_START,,20260713211202073
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211202073,Fries,HOOK_END,,20260713211202346
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211204016,Coke,HOOK_START,,20260713211204016
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211204016,Coke,HOOK_END,,20260713211204337
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211205953,Eat In Total,HOOK_START,,20260713211205953
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211205953,Eat In Total,HOOK_END,,20260713211206602
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211209544,Exact Cash Tender,HOOK_START,,20260713211209544
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211209544,Exact Cash Tender,HOOK_END,,20260713211210903
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211216407,First Item,HOOK_START,,20260713211216407
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211216407,First Item,HOOK_END,,20260713211216688
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211219980,Fries,HOOK_START,,20260713211219980
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211219980,Fries,HOOK_END,,20260713211220283
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211221923,Coke,HOOK_START,,20260713211221923
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211221923,Coke,HOOK_END,,20260713211222239
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211223897,Eat In Total,HOOK_START,,20260713211223897
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211223897,Eat In Total,HOOK_END,,20260713211224575
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211227410,Exact Cash Tender,HOOK_START,,20260713211227410
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211227410,Exact Cash Tender,HOOK_END,,20260713211228648
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211234326,First Item,HOOK_START,,20260713211234326
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211234326,First Item,HOOK_END,,20260713211234726
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211237883,Fries,HOOK_START,,20260713211237883
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211237883,Fries,HOOK_END,,20260713211238156
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211239820,Coke,HOOK_START,,20260713211239820
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211239820,Coke,HOOK_END,,20260713211240133
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211241808,Eat In Total,HOOK_START,,20260713211241808
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211241808,Eat In Total,HOOK_END,,20260713211242473
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211245366,Exact Cash Tender,HOOK_START,,20260713211245366
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211245366,Exact Cash Tender,HOOK_END,,20260713211246637
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211252431,First Item,HOOK_START,,20260713211252431
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211252431,First Item,HOOK_END,,20260713211252775
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211256011,Fries,HOOK_START,,20260713211256011
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211256011,Fries,HOOK_END,,20260713211256326
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211257995,Coke,HOOK_START,,20260713211257995
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211257995,Coke,HOOK_END,,20260713211258282
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211259937,Eat In Total,HOOK_START,,20260713211259937
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211259937,Eat In Total,HOOK_END,,20260713211300571
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211303523,Exact Cash Tender,HOOK_START,,20260713211303523
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211303523,Exact Cash Tender,HOOK_END,,20260713211304806
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211310417,First Item,HOOK_START,,20260713211310417
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211310417,First Item,HOOK_END,,20260713211310708
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211314033,Fries,HOOK_START,,20260713211314033
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211314033,Fries,HOOK_END,,20260713211314310
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211316002,Coke,HOOK_START,,20260713211316002
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211316002,Coke,HOOK_END,,20260713211316346
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211317944,Eat In Total,HOOK_START,,20260713211317944
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211317944,Eat In Total,HOOK_END,,20260713211318549
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211321533,Exact Cash Tender,HOOK_START,,20260713211321533
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211321533,Exact Cash Tender,HOOK_END,,20260713211322731
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211328473,First Item,HOOK_START,,20260713211328473
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211328473,First Item,HOOK_END,,20260713211328757
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211332131,Fries,HOOK_START,,20260713211332131
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211332131,Fries,HOOK_END,,20260713211332412
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211334115,Coke,HOOK_START,,20260713211334115
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211334115,Coke,HOOK_END,,20260713211334406
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211336092,Eat In Total,HOOK_START,,20260713211336092
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211336092,Eat In Total,HOOK_END,,20260713211336719
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211339697,Exact Cash Tender,HOOK_START,,20260713211339697
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211339697,Exact Cash Tender,HOOK_END,,20260713211340898
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211346675,First Item,HOOK_START,,20260713211346675
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211346675,First Item,HOOK_END,,20260713211347039
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211350267,Fries,HOOK_START,,20260713211350267
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211350267,Fries,HOOK_END,,20260713211350581
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211352236,Coke,HOOK_START,,20260713211352236
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211352236,Coke,HOOK_END,,20260713211352515
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211354193,Eat In Total,HOOK_START,,20260713211354193
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211354193,Eat In Total,HOOK_END,,20260713211354817
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211357752,Exact Cash Tender,HOOK_START,,20260713211357752
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211357752,Exact Cash Tender,HOOK_END,,20260713211358972
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211404781,First Item,HOOK_START,,20260713211404781
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211404781,First Item,HOOK_END,,20260713211405056
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211408389,Fries,HOOK_START,,20260713211408389
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211408389,Fries,HOOK_END,,20260713211408655
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211410368,Coke,HOOK_START,,20260713211410368
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211410368,Coke,HOOK_END,,20260713211410652
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211412330,Eat In Total,HOOK_START,,20260713211412330
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211412330,Eat In Total,HOOK_END,,20260713211413012
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211415942,Exact Cash Tender,HOOK_START,,20260713211415942
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211415942,Exact Cash Tender,HOOK_END,,20260713211417192
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211422866,First Item,HOOK_START,,20260713211422866
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211422866,First Item,HOOK_END,,20260713211423257
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211426464,Fries,HOOK_START,,20260713211426464
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211426464,Fries,HOOK_END,,20260713211426734
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211428434,Coke,HOOK_START,,20260713211428434
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211428434,Coke,HOOK_END,,20260713211428716
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211430394,Eat In Total,HOOK_START,,20260713211430394
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211430394,Eat In Total,HOOK_END,,20260713211431035
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211433975,Exact Cash Tender,HOOK_START,,20260713211433975
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211433975,Exact Cash Tender,HOOK_END,,20260713211435298
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211441286,First Item,HOOK_START,,20260713211441286
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211441286,First Item,HOOK_END,,20260713211441578
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211444893,Fries,HOOK_START,,20260713211444893
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211444893,Fries,HOOK_END,,20260713211445404
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211446831,Coke,HOOK_START,,20260713211446831
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211446831,Coke,HOOK_END,,20260713211447112
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211448806,Eat In Total,HOOK_START,,20260713211448806
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211448806,Eat In Total,HOOK_END,,20260713211449432
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211452411,Exact Cash Tender,HOOK_START,,20260713211452411
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211452411,Exact Cash Tender,HOOK_END,,20260713211453645
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211459339,First Item,HOOK_START,,20260713211459339
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211459339,First Item,HOOK_END,,20260713211459590
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211503008,Fries,HOOK_START,,20260713211503008
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211503008,Fries,HOOK_END,,20260713211503294
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211504976,Coke,HOOK_START,,20260713211504976
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211504976,Coke,HOOK_END,,20260713211505257
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211506982,Eat In Total,HOOK_START,,20260713211506982
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211506982,Eat In Total,HOOK_END,,20260713211507575
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211510552,Exact Cash Tender,HOOK_START,,20260713211510552
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211510552,Exact Cash Tender,HOOK_END,,20260713211511798
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211517505,First Item,HOOK_START,,20260713211517505
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211517505,First Item,HOOK_END,,20260713211517779
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211521121,Fries,HOOK_START,,20260713211521121
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211521121,Fries,HOOK_END,,20260713211521393
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211523087,Coke,HOOK_START,,20260713211523087
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211523087,Coke,HOOK_END,,20260713211523378
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211525036,Eat In Total,HOOK_START,,20260713211525036
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211525036,Eat In Total,HOOK_END,,20260713211525665
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211528610,Exact Cash Tender,HOOK_START,,20260713211528610
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211528610,Exact Cash Tender,HOOK_END,,20260713211529876
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211535473,First Item,HOOK_START,,20260713211535473
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211535473,First Item,HOOK_END,,20260713211535764
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211539113,Fries,HOOK_START,,20260713211539113
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211539113,Fries,HOOK_END,,20260713211539390
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211541069,Coke,HOOK_START,,20260713211541069
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211541069,Coke,HOOK_END,,20260713211541392
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211543062,Eat In Total,HOOK_START,,20260713211543062
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211543062,Eat In Total,HOOK_END,,20260713211543722
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211546641,Exact Cash Tender,HOOK_START,,20260713211546641
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211546641,Exact Cash Tender,HOOK_END,,20260713211547992
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211553602,First Item,HOOK_START,,20260713211553602
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211553602,First Item,HOOK_END,,20260713211554100
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211557198,Fries,HOOK_START,,20260713211557198
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211557198,Fries,HOOK_END,,20260713211557488
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211559161,Coke,HOOK_START,,20260713211559161
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211559161,Coke,HOOK_END,,20260713211559459
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211601099,Eat In Total,HOOK_START,,20260713211601099
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211601099,Eat In Total,HOOK_END,,20260713211601797
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211604683,Exact Cash Tender,HOOK_START,,20260713211604683
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211604683,Exact Cash Tender,HOOK_END,,20260713211605933
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211611506,First Item,HOOK_START,,20260713211611506
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211611506,First Item,HOOK_END,,20260713211611854
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211615048,Fries,HOOK_START,,20260713211615048
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211615048,Fries,HOOK_END,,20260713211615344
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211616979,Coke,HOOK_START,,20260713211616979
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211616979,Coke,HOOK_END,,20260713211617265
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211618923,Eat In Total,HOOK_START,,20260713211618923
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211618923,Eat In Total,HOOK_END,,20260713211619576
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211622468,Exact Cash Tender,HOOK_START,,20260713211622468
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211622468,Exact Cash Tender,HOOK_END,,20260713211623802
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211629419,First Item,HOOK_START,,20260713211629419
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260713211629419,First Item,HOOK_END,,20260713211629707
