Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141212304,Take Out Total,HOOK_END,,20260615141212673
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141214608,Exact Cash,HOOK_START,,20260615141214608
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141214608,Exact Cash,HOOK_END,,20260615141215428
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141237223,First,HOOK_START,,20260615141237223
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141237223,First,HOOK_END,,20260615141237344
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141239527,Fries,HOOK_START,,20260615141239527
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141239527,Fries,HOOK_END,,20260615141239754
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141241829,Medium Coke,HOOK_START,,20260615141241829
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141241829,Medium Coke,HOOK_END,,20260615141242053
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141244131,Take Out Total,HOOK_START,,20260615141244131
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141244131,Take Out Total,HOOK_END,,20260615141244496
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141246432,Exact Cash,HOOK_START,,20260615141246432
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141246432,Exact Cash,HOOK_END,,20260615141247243
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141309045,First,HOOK_START,,20260615141309045
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141309045,First,HOOK_END,,20260615141309165
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141311346,Fries,HOOK_START,,20260615141311346
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141311346,Fries,HOOK_END,,20260615141311560
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141313651,Medium Coke,HOOK_START,,20260615141313651
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141313651,Medium Coke,HOOK_END,,20260615141313855
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141315952,Take Out Total,HOOK_START,,20260615141315952
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141315952,Take Out Total,HOOK_END,,20260615141316315
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141318255,Exact Cash,HOOK_START,,20260615141318255
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141318255,Exact Cash,HOOK_END,,20260615141319085
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141340868,First,HOOK_START,,20260615141340868
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141340868,First,HOOK_END,,20260615141340988
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141343170,Fries,HOOK_START,,20260615141343170
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141343170,Fries,HOOK_END,,20260615141343385
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141345473,Medium Coke,HOOK_START,,20260615141345473
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141345473,Medium Coke,HOOK_END,,20260615141345680
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141347775,Take Out Total,HOOK_START,,20260615141347775
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141347775,Take Out Total,HOOK_END,,20260615141348150
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141350077,Exact Cash,HOOK_START,,20260615141350077
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141350077,Exact Cash,HOOK_END,,20260615141350888
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141412690,First,HOOK_START,,20260615141412690
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141412690,First,HOOK_END,,20260615141412853
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141414993,Fries,HOOK_START,,20260615141414993
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141414993,Fries,HOOK_END,,20260615141415221
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141417295,Medium Coke,HOOK_START,,20260615141417295
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141417295,Medium Coke,HOOK_END,,20260615141417505
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141419597,Take Out Total,HOOK_START,,20260615141419597
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141419597,Take Out Total,HOOK_END,,20260615141419976
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141421899,Exact Cash,HOOK_START,,20260615141421899
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141421899,Exact Cash,HOOK_END,,20260615141422712
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141444512,First,HOOK_START,,20260615141444512
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141444512,First,HOOK_END,,20260615141444633
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141446815,Fries,HOOK_START,,20260615141446815
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141446815,Fries,HOOK_END,,20260615141447042
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141449118,Medium Coke,HOOK_START,,20260615141449118
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141449118,Medium Coke,HOOK_END,,20260615141449340
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141451421,Take Out Total,HOOK_START,,20260615141451421
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141451421,Take Out Total,HOOK_END,,20260615141451813
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141453720,Exact Cash,HOOK_START,,20260615141453720
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141453720,Exact Cash,HOOK_END,,20260615141454535
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141516338,First,HOOK_START,,20260615141516338
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141516338,First,HOOK_END,,20260615141516450
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141518641,Fries,HOOK_START,,20260615141518641
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141518641,Fries,HOOK_END,,20260615141518857
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141520941,Medium Coke,HOOK_START,,20260615141520941
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141520941,Medium Coke,HOOK_END,,20260615141521148
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141523242,Take Out Total,HOOK_START,,20260615141523242
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141523242,Take Out Total,HOOK_END,,20260615141523609
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141525545,Exact Cash,HOOK_START,,20260615141525545
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141525545,Exact Cash,HOOK_END,,20260615141526375
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141548158,First,HOOK_START,,20260615141548158
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141548158,First,HOOK_END,,20260615141548278
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141550462,Fries,HOOK_START,,20260615141550462
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141550462,Fries,HOOK_END,,20260615141550670
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141552765,Medium Coke,HOOK_START,,20260615141552765
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141552765,Medium Coke,HOOK_END,,20260615141552986
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141555066,Take Out Total,HOOK_START,,20260615141555066
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141555066,Take Out Total,HOOK_END,,20260615141555429
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141557369,Exact Cash,HOOK_START,,20260615141557369
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141557369,Exact Cash,HOOK_END,,20260615141558178
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141619982,First,HOOK_START,,20260615141619982
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141619982,First,HOOK_END,,20260615141620100
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141622274,Fries,HOOK_START,,20260615141622274
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141622274,Fries,HOOK_END,,20260615141622502
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141624577,Medium Coke,HOOK_START,,20260615141624577
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141624577,Medium Coke,HOOK_END,,20260615141624800
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141626881,Take Out Total,HOOK_START,,20260615141626881
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141626881,Take Out Total,HOOK_END,,20260615141627255
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141629184,Exact Cash,HOOK_START,,20260615141629184
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141629184,Exact Cash,HOOK_END,,20260615141630025
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141651798,First,HOOK_START,,20260615141651798
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141651798,First,HOOK_END,,20260615141651934
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141654100,Fries,HOOK_START,,20260615141654100
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141654100,Fries,HOOK_END,,20260615141654308
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141656403,Medium Coke,HOOK_START,,20260615141656403
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141656403,Medium Coke,HOOK_END,,20260615141656608
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141658707,Take Out Total,HOOK_START,,20260615141658707
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141658707,Take Out Total,HOOK_END,,20260615141659079
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141701008,Exact Cash,HOOK_START,,20260615141701008
POS0001 - JS970WS,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615141701008,Exact Cash,HOOK_END,,20260615141701831
