Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230301684,First Item,HOOK_START,,20260720230301684
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230301684,First Item,HOOK_END,,20260720230301748
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230303289,New Order,HOOK_START,,20260720230303289
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230303289,New Order,HOOK_END,,20260720230303835
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230305589,Fries,HOOK_START,,20260720230305589
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230305589,Fries,HOOK_END,,20260720230305928
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230307892,Medium Coke,HOOK_START,,20260720230307892
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230307892,Medium Coke,HOOK_END,,20260720230308231
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230311192,Take Out Total,HOOK_START,,20260720230311192
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230311192,Take Out Total,HOOK_END,,20260720230312324
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230314500,Exact Cash Tender,HOOK_START,,20260720230314500
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230314500,Exact Cash Tender,HOOK_END,,20260720230316092
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230338823,First Item,HOOK_START,,20260720230338823
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230338823,First Item,HOOK_END,,20260720230338878
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230340417,New Order,HOOK_START,,20260720230340417
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230340417,New Order,HOOK_END,,20260720230340916
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230342720,Fries,HOOK_START,,20260720230342720
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230342720,Fries,HOOK_END,,20260720230343041
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230345022,Medium Coke,HOOK_START,,20260720230345022
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230345022,Medium Coke,HOOK_END,,20260720230345367
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230347329,Take Out Total,HOOK_START,,20260720230347329
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230347329,Take Out Total,HOOK_END,,20260720230348370
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230350629,Exact Cash Tender,HOOK_START,,20260720230350629
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230350629,Exact Cash Tender,HOOK_END,,20260720230352115
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230414948,First Item,HOOK_START,,20260720230414948
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230414948,First Item,HOOK_END,,20260720230414993
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230416547,New Order,HOOK_START,,20260720230416547
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230416547,New Order,HOOK_END,,20260720230417010
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230418850,Fries,HOOK_START,,20260720230418850
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230418850,Fries,HOOK_END,,20260720230419267
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230421152,Medium Coke,HOOK_START,,20260720230421152
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230421152,Medium Coke,HOOK_END,,20260720230421498
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230423454,Take Out Total,HOOK_START,,20260720230423454
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230423454,Take Out Total,HOOK_END,,20260720230424541
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230426756,Exact Cash Tender,HOOK_START,,20260720230426756
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230426756,Exact Cash Tender,HOOK_END,,20260720230428288
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230451089,First Item,HOOK_START,,20260720230451089
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230451089,First Item,HOOK_END,,20260720230451142
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230452681,New Order,HOOK_START,,20260720230452681
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230452681,New Order,HOOK_END,,20260720230453133
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230454984,Fries,HOOK_START,,20260720230454984
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230454984,Fries,HOOK_END,,20260720230455316
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230457291,Medium Coke,HOOK_START,,20260720230457291
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230457291,Medium Coke,HOOK_END,,20260720230457628
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230500588,Take Out Total,HOOK_START,,20260720230500588
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230500588,Take Out Total,HOOK_END,,20260720230501896
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230503891,Exact Cash Tender,HOOK_START,,20260720230503891
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230503891,Exact Cash Tender,HOOK_END,,20260720230505469
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230528210,First Item,HOOK_START,,20260720230528210
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230528210,First Item,HOOK_END,,20260720230528268
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230529806,New Order,HOOK_START,,20260720230529806
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230529806,New Order,HOOK_END,,20260720230530277
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230532108,Fries,HOOK_START,,20260720230532108
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230532108,Fries,HOOK_END,,20260720230532441
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230534411,Medium Coke,HOOK_START,,20260720230534411
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230534411,Medium Coke,HOOK_END,,20260720230534747
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230536713,Take Out Total,HOOK_START,,20260720230536713
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230536713,Take Out Total,HOOK_END,,20260720230537931
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230540015,Exact Cash Tender,HOOK_START,,20260720230540015
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230540015,Exact Cash Tender,HOOK_END,,20260720230541533
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230604335,First Item,HOOK_START,,20260720230604335
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230604335,First Item,HOOK_END,,20260720230604401
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230605935,New Order,HOOK_START,,20260720230605935
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230605935,New Order,HOOK_END,,20260720230606529
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230608236,Fries,HOOK_START,,20260720230608236
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230608236,Fries,HOOK_END,,20260720230608561
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230610540,Medium Coke,HOOK_START,,20260720230610540
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230610540,Medium Coke,HOOK_END,,20260720230610911
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230612843,Take Out Total,HOOK_START,,20260720230612843
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230612843,Take Out Total,HOOK_END,,20260720230614046
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230616144,Exact Cash Tender,HOOK_START,,20260720230616144
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230616144,Exact Cash Tender,HOOK_END,,20260720230617683
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230640464,First Item,HOOK_START,,20260720230640464
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230640464,First Item,HOOK_END,,20260720230640528
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230642060,New Order,HOOK_START,,20260720230642060
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230642060,New Order,HOOK_END,,20260720230642437
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230644363,Fries,HOOK_START,,20260720230644363
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230644363,Fries,HOOK_END,,20260720230644694
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230646668,Medium Coke,HOOK_START,,20260720230646668
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230646668,Medium Coke,HOOK_END,,20260720230646988
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230648974,Take Out Total,HOOK_START,,20260720230648974
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230648974,Take Out Total,HOOK_END,,20260720230650097
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230652276,Exact Cash Tender,HOOK_START,,20260720230652276
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230652276,Exact Cash Tender,HOOK_END,,20260720230653778
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230716587,First Item,HOOK_START,,20260720230716587
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230716587,First Item,HOOK_END,,20260720230716629
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230718189,New Order,HOOK_START,,20260720230718189
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230718189,New Order,HOOK_END,,20260720230718796
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230720492,Fries,HOOK_START,,20260720230720492
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230720492,Fries,HOOK_END,,20260720230720804
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230722795,Medium Coke,HOOK_START,,20260720230722795
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230722795,Medium Coke,HOOK_END,,20260720230723151
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230725114,Take Out Total,HOOK_START,,20260720230725114
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230725114,Take Out Total,HOOK_END,,20260720230726397
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230728399,Exact Cash Tender,HOOK_START,,20260720230728399
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230728399,Exact Cash Tender,HOOK_END,,20260720230729915
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230752714,First Item,HOOK_START,,20260720230752714
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230752714,First Item,HOOK_END,,20260720230752765
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230754317,New Order,HOOK_START,,20260720230754317
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230754317,New Order,HOOK_END,,20260720230754871
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230756620,Fries,HOOK_START,,20260720230756620
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230756620,Fries,HOOK_END,,20260720230756934
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230758923,Medium Coke,HOOK_START,,20260720230758923
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230758923,Medium Coke,HOOK_END,,20260720230759269
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230801226,Take Out Total,HOOK_START,,20260720230801226
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230801226,Take Out Total,HOOK_END,,20260720230802456
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230804527,Exact Cash Tender,HOOK_START,,20260720230804527
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230804527,Exact Cash Tender,HOOK_END,,20260720230806073
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230829837,First Item,HOOK_START,,20260720230829837
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230829837,First Item,HOOK_END,,20260720230829911
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230831443,New Order,HOOK_START,,20260720230831443
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230831443,New Order,HOOK_END,,20260720230832038
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230833744,Fries,HOOK_START,,20260720230833744
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230833744,Fries,HOOK_END,,20260720230834061
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230836046,Medium Coke,HOOK_START,,20260720230836046
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230836046,Medium Coke,HOOK_END,,20260720230836398
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230838350,Take Out Total,HOOK_START,,20260720230838350
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230838350,Take Out Total,HOOK_END,,20260720230839433
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230841653,Exact Cash Tender,HOOK_START,,20260720230841653
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230841653,Exact Cash Tender,HOOK_END,,20260720230843189
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230905972,First Item,HOOK_START,,20260720230905972
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230905972,First Item,HOOK_END,,20260720230906033
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230907566,New Order,HOOK_START,,20260720230907566
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230907566,New Order,HOOK_END,,20260720230908086
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230909870,Fries,HOOK_START,,20260720230909870
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230909870,Fries,HOOK_END,,20260720230910190
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230912172,Medium Coke,HOOK_START,,20260720230912172
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230912172,Medium Coke,HOOK_END,,20260720230912476
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230914481,Take Out Total,HOOK_START,,20260720230914481
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230914481,Take Out Total,HOOK_END,,20260720230915567
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230917780,Exact Cash Tender,HOOK_START,,20260720230917780
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230917780,Exact Cash Tender,HOOK_END,,20260720230919190
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230942106,First Item,HOOK_START,,20260720230942106
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230942106,First Item,HOOK_END,,20260720230942151
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230943696,New Order,HOOK_START,,20260720230943696
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230943696,New Order,HOOK_END,,20260720230944260
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230945997,Fries,HOOK_START,,20260720230945997
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230945997,Fries,HOOK_END,,20260720230946317
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230948300,Medium Coke,HOOK_START,,20260720230948300
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230948300,Medium Coke,HOOK_END,,20260720230948652
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230951603,Take Out Total,HOOK_START,,20260720230951603
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230951603,Take Out Total,HOOK_END,,20260720230952718
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230954907,Exact Cash Tender,HOOK_START,,20260720230954907
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720230954907,Exact Cash Tender,HOOK_END,,20260720230956422
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231019229,First Item,HOOK_START,,20260720231019229
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231019229,First Item,HOOK_END,,20260720231019294
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231020824,New Order,HOOK_START,,20260720231020824
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231020824,New Order,HOOK_END,,20260720231021207
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231023144,Fries,HOOK_START,,20260720231023144
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231023144,Fries,HOOK_END,,20260720231023471
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231025428,Medium Coke,HOOK_START,,20260720231025428
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231025428,Medium Coke,HOOK_END,,20260720231025760
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231027733,Take Out Total,HOOK_START,,20260720231027733
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231027733,Take Out Total,HOOK_END,,20260720231028960
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231031035,Exact Cash Tender,HOOK_START,,20260720231031035
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231031035,Exact Cash Tender,HOOK_END,,20260720231032574
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231055356,First Item,HOOK_START,,20260720231055356
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231055356,First Item,HOOK_END,,20260720231055409
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231056949,New Order,HOOK_START,,20260720231056949
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231056949,New Order,HOOK_END,,20260720231057508
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231059254,Fries,HOOK_START,,20260720231059254
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231059254,Fries,HOOK_END,,20260720231059586
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231101555,Medium Coke,HOOK_START,,20260720231101555
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231101555,Medium Coke,HOOK_END,,20260720231101894
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231103859,Take Out Total,HOOK_START,,20260720231103859
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231103859,Take Out Total,HOOK_END,,20260720231105095
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231107161,Exact Cash Tender,HOOK_START,,20260720231107161
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231107161,Exact Cash Tender,HOOK_END,,20260720231108778
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231131478,First Item,HOOK_START,,20260720231131478
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231131478,First Item,HOOK_END,,20260720231131526
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231133077,New Order,HOOK_START,,20260720231133077
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231133077,New Order,HOOK_END,,20260720231133617
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231135989,Fries,HOOK_START,,20260720231135989
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231135989,Fries,HOOK_END,,20260720231136318
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231137688,Medium Coke,HOOK_START,,20260720231137688
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231137688,Medium Coke,HOOK_END,,20260720231138068
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231139986,Take Out Total,HOOK_START,,20260720231139986
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231139986,Take Out Total,HOOK_END,,20260720231141048
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231143293,Exact Cash Tender,HOOK_START,,20260720231143293
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231143293,Exact Cash Tender,HOOK_END,,20260720231144837
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231207616,First Item,HOOK_START,,20260720231207616
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231207616,First Item,HOOK_END,,20260720231207680
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231209204,New Order,HOOK_START,,20260720231209204
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231209204,New Order,HOOK_END,,20260720231209727
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231211509,Fries,HOOK_START,,20260720231211509
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231211509,Fries,HOOK_END,,20260720231211849
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231213812,Medium Coke,HOOK_START,,20260720231213812
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231213812,Medium Coke,HOOK_END,,20260720231214116
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231216115,Take Out Total,HOOK_START,,20260720231216115
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231216115,Take Out Total,HOOK_END,,20260720231217229
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231219418,Exact Cash Tender,HOOK_START,,20260720231219418
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231219418,Exact Cash Tender,HOOK_END,,20260720231221020
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231243735,First Item,HOOK_START,,20260720231243735
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231243735,First Item,HOOK_END,,20260720231243777
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231245339,New Order,HOOK_START,,20260720231245339
POS0013 - NCRXR7W10OT,#001C.Simple Transaction 3 items: Store - CS,1,1,20260720231245339,New Order,HOOK_END,,20260720231245806
