Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135219541,Medium Coke,HOOK_START,,20260615135219541
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135219541,Medium Coke,HOOK_END,,20260615135219916
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135221848,Take Out Total,HOOK_START,,20260615135221848
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135221848,Take Out Total,HOOK_END,,20260615135222534
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135224147,Store,HOOK_START,,20260615135224147
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135224147,Store,HOOK_END,,20260615135224965
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135226450,Recall,HOOK_START,,20260615135226450
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135226450,Recall,HOOK_END,,20260615135226733
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135228755,Image Recall,HOOK_START,,20260615135228755
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135228755,Image Recall,HOOK_END,,20260615135228779
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135234358,Exact Cash,HOOK_START,,20260615135234358
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135234358,Exact Cash,HOOK_END,,20260615135235532
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135257971,First,HOOK_START,,20260615135257971
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135257971,First,HOOK_END,,20260615135258246
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135300273,Fries,HOOK_START,,20260615135300273
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135300273,Fries,HOOK_END,,20260615135300670
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135302576,Medium Coke,HOOK_START,,20260615135302576
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135302576,Medium Coke,HOOK_END,,20260615135302926
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135304876,Take Out Total,HOOK_START,,20260615135304876
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135304876,Take Out Total,HOOK_END,,20260615135305544
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135307178,Store,HOOK_START,,20260615135307178
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135307178,Store,HOOK_END,,20260615135307630
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135309481,Recall,HOOK_START,,20260615135309481
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135309481,Recall,HOOK_END,,20260615135309814
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135311786,Image Recall,HOOK_START,,20260615135311786
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135311786,Image Recall,HOOK_END,,20260615135311812
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135316393,Exact Cash,HOOK_START,,20260615135316393
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135316393,Exact Cash,HOOK_END,,20260615135317558
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135340002,First,HOOK_START,,20260615135340002
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135340002,First,HOOK_END,,20260615135340273
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135342304,Fries,HOOK_START,,20260615135342304
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135342304,Fries,HOOK_END,,20260615135342618
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135344610,Medium Coke,HOOK_START,,20260615135344610
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135344610,Medium Coke,HOOK_END,,20260615135344980
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135346911,Take Out Total,HOOK_START,,20260615135346911
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135346911,Take Out Total,HOOK_END,,20260615135347644
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135349213,Store,HOOK_START,,20260615135349213
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135349213,Store,HOOK_END,,20260615135349706
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135351515,Recall,HOOK_START,,20260615135351515
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135351515,Recall,HOOK_END,,20260615135351787
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135353817,Image Recall,HOOK_START,,20260615135353817
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135353817,Image Recall,HOOK_END,,20260615135353839
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135358422,Exact Cash,HOOK_START,,20260615135358422
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135358422,Exact Cash,HOOK_END,,20260615135359487
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135422038,First,HOOK_START,,20260615135422038
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135422038,First,HOOK_END,,20260615135422424
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135424339,Fries,HOOK_START,,20260615135424339
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135424339,Fries,HOOK_END,,20260615135424663
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135426641,Medium Coke,HOOK_START,,20260615135426641
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135426641,Medium Coke,HOOK_END,,20260615135427013
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135428942,Take Out Total,HOOK_START,,20260615135428942
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135428942,Take Out Total,HOOK_END,,20260615135429629
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135431244,Store,HOOK_START,,20260615135431244
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135431244,Store,HOOK_END,,20260615135431792
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135433546,Recall,HOOK_START,,20260615135433546
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135433546,Recall,HOOK_END,,20260615135433819
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135435847,Image Recall,HOOK_START,,20260615135435847
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135435847,Image Recall,HOOK_END,,20260615135435871
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135441456,Exact Cash,HOOK_START,,20260615135441456
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135441456,Exact Cash,HOOK_END,,20260615135442582
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135505067,First,HOOK_START,,20260615135505067
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135505067,First,HOOK_END,,20260615135505397
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135507369,Fries,HOOK_START,,20260615135507369
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135507369,Fries,HOOK_END,,20260615135507681
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135509671,Medium Coke,HOOK_START,,20260615135509671
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135509671,Medium Coke,HOOK_END,,20260615135510001
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135511973,Take Out Total,HOOK_START,,20260615135511973
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135511973,Take Out Total,HOOK_END,,20260615135511975
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135513274,Store,HOOK_START,,20260615135513274
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135513274,Store,HOOK_END,,20260615135513749
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135515577,Recall,HOOK_START,,20260615135515577
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135515577,Recall,HOOK_END,,20260615135515876
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135517876,Image Recall,HOOK_START,,20260615135517876
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135517876,Image Recall,HOOK_END,,20260615135517903
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135523492,Exact Cash,HOOK_START,,20260615135523492
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135523492,Exact Cash,HOOK_END,,20260615135524679
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135547094,First,HOOK_START,,20260615135547094
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135547094,First,HOOK_END,,20260615135547370
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135549395,Fries,HOOK_START,,20260615135549395
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135549395,Fries,HOOK_END,,20260615135549746
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135551697,Medium Coke,HOOK_START,,20260615135551697
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135551697,Medium Coke,HOOK_END,,20260615135552039
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135553998,Take Out Total,HOOK_START,,20260615135553998
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135553998,Take Out Total,HOOK_END,,20260615135554713
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135556301,Store,HOOK_START,,20260615135556301
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135556301,Store,HOOK_END,,20260615135556791
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135558602,Recall,HOOK_START,,20260615135558602
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135558602,Recall,HOOK_END,,20260615135558898
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135600906,Image Recall,HOOK_START,,20260615135600906
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135600906,Image Recall,HOOK_END,,20260615135600939
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135605510,Exact Cash,HOOK_START,,20260615135605510
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135605510,Exact Cash,HOOK_END,,20260615135606662
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135629124,First,HOOK_START,,20260615135629124
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135629124,First,HOOK_END,,20260615135629555
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135631426,Fries,HOOK_START,,20260615135631426
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135631426,Fries,HOOK_END,,20260615135631958
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135633728,Medium Coke,HOOK_START,,20260615135633728
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135633728,Medium Coke,HOOK_END,,20260615135634089
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135636029,Take Out Total,HOOK_START,,20260615135636029
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135636029,Take Out Total,HOOK_END,,20260615135636031
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135637332,Store,HOOK_START,,20260615135637332
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135637332,Store,HOOK_END,,20260615135637873
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135639636,Recall,HOOK_START,,20260615135639636
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135639636,Recall,HOOK_END,,20260615135639925
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135641934,Image Recall,HOOK_START,,20260615135641934
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135641934,Image Recall,HOOK_END,,20260615135641955
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135647575,Exact Cash,HOOK_START,,20260615135647575
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135647575,Exact Cash,HOOK_END,,20260615135648816
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135711156,First,HOOK_START,,20260615135711156
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135711156,First,HOOK_END,,20260615135711473
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135713458,Fries,HOOK_START,,20260615135713458
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135713458,Fries,HOOK_END,,20260615135713757
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135715759,Medium Coke,HOOK_START,,20260615135715759
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135715759,Medium Coke,HOOK_END,,20260615135716090
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135718061,Take Out Total,HOOK_START,,20260615135718061
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135718061,Take Out Total,HOOK_END,,20260615135718763
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135720364,Store,HOOK_START,,20260615135720364
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135720364,Store,HOOK_END,,20260615135720870
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135722667,Recall,HOOK_START,,20260615135722667
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135722667,Recall,HOOK_END,,20260615135722970
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135724968,Image Recall,HOOK_START,,20260615135724968
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135724968,Image Recall,HOOK_END,,20260615135724989
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135730593,Exact Cash,HOOK_START,,20260615135730593
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135730593,Exact Cash,HOOK_END,,20260615135731780
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135754188,First,HOOK_START,,20260615135754188
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135754188,First,HOOK_END,,20260615135754497
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135756490,Fries,HOOK_START,,20260615135756490
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135756490,Fries,HOOK_END,,20260615135756855
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135758795,Medium Coke,HOOK_START,,20260615135758795
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135758795,Medium Coke,HOOK_END,,20260615135759094
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135801095,Take Out Total,HOOK_START,,20260615135801095
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135801095,Take Out Total,HOOK_END,,20260615135801097
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135802399,Store,HOOK_START,,20260615135802399
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135802399,Store,HOOK_END,,20260615135802850
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135804699,Recall,HOOK_START,,20260615135804699
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135804699,Recall,HOOK_END,,20260615135805020
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135807004,Image Recall,HOOK_START,,20260615135807004
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135807004,Image Recall,HOOK_END,,20260615135807032
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135812607,Exact Cash,HOOK_START,,20260615135812607
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135812607,Exact Cash,HOOK_END,,20260615135813740
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135836224,First,HOOK_START,,20260615135836224
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135836224,First,HOOK_END,,20260615135836571
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135838525,Fries,HOOK_START,,20260615135838525
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135838525,Fries,HOOK_END,,20260615135838887
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135840828,Medium Coke,HOOK_START,,20260615135840828
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135840828,Medium Coke,HOOK_END,,20260615135841235
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135843131,Take Out Total,HOOK_START,,20260615135843131
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135843131,Take Out Total,HOOK_END,,20260615135843133
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135844432,Store,HOOK_START,,20260615135844432
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135844432,Store,HOOK_END,,20260615135844863
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135846735,Recall,HOOK_START,,20260615135846735
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135846735,Recall,HOOK_END,,20260615135847021
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135849036,Image Recall,HOOK_START,,20260615135849036
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135849036,Image Recall,HOOK_END,,20260615135849062
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135854640,Exact Cash,HOOK_START,,20260615135854640
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135854640,Exact Cash,HOOK_END,,20260615135855724
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135918258,First,HOOK_START,,20260615135918258
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135918258,First,HOOK_END,,20260615135918591
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135920562,Fries,HOOK_START,,20260615135920562
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135920562,Fries,HOOK_END,,20260615135920950
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135922850,Medium Coke,HOOK_START,,20260615135922850
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135922850,Medium Coke,HOOK_END,,20260615135923243
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135925152,Take Out Total,HOOK_START,,20260615135925152
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135925152,Take Out Total,HOOK_END,,20260615135925865
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135927454,Store,HOOK_START,,20260615135927454
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135927454,Store,HOOK_END,,20260615135927974
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135929755,Recall,HOOK_START,,20260615135929755
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135929755,Recall,HOOK_END,,20260615135930038
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135932058,Image Recall,HOOK_START,,20260615135932058
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135932058,Image Recall,HOOK_END,,20260615135932081
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135937691,Exact Cash,HOOK_START,,20260615135937691
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615135937691,Exact Cash,HOOK_END,,20260615135938844
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140001276,First,HOOK_START,,20260615140001276
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140001276,First,HOOK_END,,20260615140001601
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140003577,Fries,HOOK_START,,20260615140003577
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140003577,Fries,HOOK_END,,20260615140003959
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140005879,Medium Coke,HOOK_START,,20260615140005879
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140005879,Medium Coke,HOOK_END,,20260615140006249
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140008182,Take Out Total,HOOK_START,,20260615140008182
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140008182,Take Out Total,HOOK_END,,20260615140008184
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140009484,Store,HOOK_START,,20260615140009484
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140009484,Store,HOOK_END,,20260615140009938
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140011787,Recall,HOOK_START,,20260615140011787
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140011787,Recall,HOOK_END,,20260615140012068
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140014090,Image Recall,HOOK_START,,20260615140014090
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140014090,Image Recall,HOOK_END,,20260615140014112
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140018695,Exact Cash,HOOK_START,,20260615140018695
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140018695,Exact Cash,HOOK_END,,20260615140019785
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140042325,First,HOOK_START,,20260615140042325
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140042325,First,HOOK_END,,20260615140042630
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140044627,Fries,HOOK_START,,20260615140044627
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140044627,Fries,HOOK_END,,20260615140045000
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140046928,Medium Coke,HOOK_START,,20260615140046928
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140046928,Medium Coke,HOOK_END,,20260615140047268
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140049233,Take Out Total,HOOK_START,,20260615140049233
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140049233,Take Out Total,HOOK_END,,20260615140050105
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140051534,Store,HOOK_START,,20260615140051534
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140051534,Store,HOOK_END,,20260615140052002
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140053836,Recall,HOOK_START,,20260615140053836
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140053836,Recall,HOOK_END,,20260615140054112
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140056138,Image Recall,HOOK_START,,20260615140056138
POS0004 - NCRXR7,#001C.Simple Transaction 3 items: Store - OT/CS,1,1,20260615140056138,Image Recall,HOOK_END,,20260615140056160
