Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133303090,Only,HOOK_START,,20260711133303090
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133303090,Only,HOOK_END,,20260711133303093
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133305002,Pickles,HOOK_START,,20260711133305002
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133305002,Pickles,HOOK_END,,20260711133305290
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133306941,Fries,HOOK_START,,20260711133306941
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133306941,Fries,HOOK_END,,20260711133307387
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133308892,Medium Coke,HOOK_START,,20260711133308892
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133308892,Medium Coke,HOOK_END,,20260711133309190
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133310836,No,HOOK_START,,20260711133310836
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133310836,No,HOOK_END,,20260711133310838
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133312871,Ice,HOOK_START,,20260711133312871
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133312871,Ice,HOOK_END,,20260711133313151
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133314891,Sprite Zero,HOOK_START,,20260711133314891
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133314891,Sprite Zero,HOOK_END,,20260711133315308
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133316923,Take Out Total,HOOK_START,,20260711133316923
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133316923,Take Out Total,HOOK_END,,20260711133317697
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133320474,Store,HOOK_START,,20260711133320474
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133320474,Store,HOOK_END,,20260711133320983
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133324097,Recall,HOOK_START,,20260711133324097
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133324097,Recall,HOOK_END,,20260711133324409
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133330951,ImageOrder1,HOOK_START,,20260711133330951
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133330951,ImageOrder1,HOOK_END,,20260711133331959
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133336195,Exact Cash Tender,HOOK_START,,20260711133336195
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133336195,Exact Cash Tender,HOOK_END,,20260711133337784
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133406531,First Item,HOOK_START,,20260711133406531
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133406531,First Item,HOOK_END,,20260711133406878
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133410088,6 Nuggets,HOOK_START,,20260711133410088
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133410088,6 Nuggets,HOOK_END,,20260711133410363
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133412118,BBQ,HOOK_START,,20260711133412118
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133412118,BBQ,HOOK_END,,20260711133412421
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133414037,Sweet Chilli,HOOK_START,,20260711133414037
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133414037,Sweet Chilli,HOOK_END,,20260711133414318
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133415964,Filet o Fish,HOOK_START,,20260711133415964
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133415964,Filet o Fish,HOOK_END,,20260711133416294
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133417923,Tartar Sauce,HOOK_START,,20260711133417923
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133417923,Tartar Sauce,HOOK_END,,20260711133418205
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133419880,Add,HOOK_START,,20260711133419880
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133419880,Add,HOOK_END,,20260711133419883
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133421815,Cheese,HOOK_START,,20260711133421815
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133421815,Cheese,HOOK_END,,20260711133422078
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133423758,Only,HOOK_START,,20260711133423758
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133423758,Only,HOOK_END,,20260711133423760
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133425708,Pickles,HOOK_START,,20260711133425708
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133425708,Pickles,HOOK_END,,20260711133425979
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133427664,Fries,HOOK_START,,20260711133427664
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133427664,Fries,HOOK_END,,20260711133428095
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133429631,Medium Coke,HOOK_START,,20260711133429631
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133429631,Medium Coke,HOOK_END,,20260711133429955
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133431593,No,HOOK_START,,20260711133431593
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133431593,No,HOOK_END,,20260711133431596
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133433521,Ice,HOOK_START,,20260711133433521
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133433521,Ice,HOOK_END,,20260711133433816
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133435478,Sprite Zero,HOOK_START,,20260711133435478
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133435478,Sprite Zero,HOOK_END,,20260711133435917
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133437440,Take Out Total,HOOK_START,,20260711133437440
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133437440,Take Out Total,HOOK_END,,20260711133438182
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133440989,Store,HOOK_START,,20260711133440989
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133440989,Store,HOOK_END,,20260711133441488
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133444651,Recall,HOOK_START,,20260711133444651
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133444651,Recall,HOOK_END,,20260711133444950
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133451343,ImageOrder1,HOOK_START,,20260711133451343
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133451343,ImageOrder1,HOOK_END,,20260711133452346
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133456649,Exact Cash Tender,HOOK_START,,20260711133456649
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133456649,Exact Cash Tender,HOOK_END,,20260711133458216
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133922644,First Item,HOOK_START,,20260711133922644
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133922644,First Item,HOOK_END,,20260711133923017
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133925519,6 Nuggets,HOOK_START,,20260711133925519
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133925519,6 Nuggets,HOOK_END,,20260711133925809
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133927425,BBQ,HOOK_START,,20260711133927425
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133927425,BBQ,HOOK_END,,20260711133927673
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133929322,Sweet Chilli,HOOK_START,,20260711133929322
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133929322,Sweet Chilli,HOOK_END,,20260711133929626
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133931289,Filet o Fish,HOOK_START,,20260711133931289
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133931289,Filet o Fish,HOOK_END,,20260711133931628
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133933201,Tartar Sauce,HOOK_START,,20260711133933201
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133933201,Tartar Sauce,HOOK_END,,20260711133933477
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133935229,Add,HOOK_START,,20260711133935229
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133935229,Add,HOOK_END,,20260711133935232
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133937051,Cheese,HOOK_START,,20260711133937051
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133937051,Cheese,HOOK_END,,20260711133937315
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133938969,Only,HOOK_START,,20260711133938969
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133938969,Only,HOOK_END,,20260711133938971
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133940909,Pickles,HOOK_START,,20260711133940909
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133940909,Pickles,HOOK_END,,20260711133941218
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133942830,Fries,HOOK_START,,20260711133942830
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133942830,Fries,HOOK_END,,20260711133943229
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133944752,Medium Coke,HOOK_START,,20260711133944752
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133944752,Medium Coke,HOOK_END,,20260711133945113
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133946806,No,HOOK_START,,20260711133946806
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133946806,No,HOOK_END,,20260711133946808
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133948996,Ice,HOOK_START,,20260711133948996
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133948996,Ice,HOOK_END,,20260711133949281
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133950932,Sprite Zero,HOOK_START,,20260711133950932
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133950932,Sprite Zero,HOOK_END,,20260711133951364
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133952852,Take Out Total,HOOK_START,,20260711133952852
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133952852,Take Out Total,HOOK_END,,20260711133953559
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133956543,Store,HOOK_START,,20260711133956543
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711133956543,Store,HOOK_END,,20260711133957038
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134000041,Recall,HOOK_START,,20260711134000041
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134000041,Recall,HOOK_END,,20260711134000344
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134006702,ImageOrder1,HOOK_START,,20260711134006702
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134006702,ImageOrder1,HOOK_END,,20260711134007685
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134012084,Exact Cash Tender,HOOK_START,,20260711134012084
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134012084,Exact Cash Tender,HOOK_END,,20260711134013582
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134041009,First Item,HOOK_START,,20260711134041009
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134041009,First Item,HOOK_END,,20260711134041264
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134044540,6 Nuggets,HOOK_START,,20260711134044540
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134044540,6 Nuggets,HOOK_END,,20260711134044826
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134045927,BBQ,HOOK_START,,20260711134045927
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134045927,BBQ,HOOK_END,,20260711134046186
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134047841,Sweet Chilli,HOOK_START,,20260711134047841
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134047841,Sweet Chilli,HOOK_END,,20260711134048128
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134049746,Filet o Fish,HOOK_START,,20260711134049746
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134049746,Filet o Fish,HOOK_END,,20260711134050085
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134052272,Tartar Sauce,HOOK_START,,20260711134052272
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134052272,Tartar Sauce,HOOK_END,,20260711134052589
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134055194,Add,HOOK_START,,20260711134055194
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134055194,Add,HOOK_END,,20260711134055196
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134057255,Cheese,HOOK_START,,20260711134057255
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134057255,Cheese,HOOK_END,,20260711134057533
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134059295,Only,HOOK_START,,20260711134059295
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134059295,Only,HOOK_END,,20260711134059297
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134101214,Pickles,HOOK_START,,20260711134101214
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134101214,Pickles,HOOK_END,,20260711134101504
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134103216,Fries,HOOK_START,,20260711134103216
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134103216,Fries,HOOK_END,,20260711134103674
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134105132,Medium Coke,HOOK_START,,20260711134105132
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134105132,Medium Coke,HOOK_END,,20260711134105457
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134107070,No,HOOK_START,,20260711134107070
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134107070,No,HOOK_END,,20260711134107072
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134108988,Ice,HOOK_START,,20260711134108988
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134108988,Ice,HOOK_END,,20260711134109328
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134110943,Sprite Zero,HOOK_START,,20260711134110943
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134110943,Sprite Zero,HOOK_END,,20260711134111389
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134112857,Take Out Total,HOOK_START,,20260711134112857
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134112857,Take Out Total,HOOK_END,,20260711134113591
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134116350,Store,HOOK_START,,20260711134116350
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134116350,Store,HOOK_END,,20260711134116829
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134119933,Recall,HOOK_START,,20260711134119933
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134119933,Recall,HOOK_END,,20260711134120230
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134126552,ImageOrder1,HOOK_START,,20260711134126552
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134126552,ImageOrder1,HOOK_END,,20260711134127531
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134131771,Exact Cash Tender,HOOK_START,,20260711134131771
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134131771,Exact Cash Tender,HOOK_END,,20260711134133302
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134558326,First Item,HOOK_START,,20260711134558326
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134558326,First Item,HOOK_END,,20260711134558699
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134601769,6 Nuggets,HOOK_START,,20260711134601769
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134601769,6 Nuggets,HOOK_END,,20260711134602025
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134603681,BBQ,HOOK_START,,20260711134603681
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134603681,BBQ,HOOK_END,,20260711134603938
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134605699,Sweet Chilli,HOOK_START,,20260711134605699
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134605699,Sweet Chilli,HOOK_END,,20260711134605973
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134608220,Filet o Fish,HOOK_START,,20260711134608220
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134608220,Filet o Fish,HOOK_END,,20260711134608592
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134609586,Tartar Sauce,HOOK_START,,20260711134609586
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134609586,Tartar Sauce,HOOK_END,,20260711134609845
POS0013 - NCRXR7PR7,#002C.Medium Grill Transaction 8 items: Store,1,1,20260711134611504,Add,HOOK_START,,20260711134611504
