Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114730343,Exact Cash,HOOK_END,,20260615114731188
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114732644,First,HOOK_START,,20260615114732644
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114732644,First,HOOK_END,,20260615114732667
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114734947,New order,HOOK_START,,20260615114734947
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114734947,New order,HOOK_END,,20260615114735077
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114737248,Fries,HOOK_START,,20260615114737248
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114737248,Fries,HOOK_END,,20260615114737478
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114739552,Medium Coke,HOOK_START,,20260615114739552
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114739552,Medium Coke,HOOK_END,,20260615114739771
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114741854,Take Out Total,HOOK_START,,20260615114741854
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114741854,Take Out Total,HOOK_END,,20260615114742251
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114744156,Exact Cash,HOOK_START,,20260615114744156
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114744156,Exact Cash,HOOK_END,,20260615114744982
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114746461,First,HOOK_START,,20260615114746461
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114746461,First,HOOK_END,,20260615114746478
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114748762,New order,HOOK_START,,20260615114748762
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114748762,New order,HOOK_END,,20260615114748893
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114751065,Fries,HOOK_START,,20260615114751065
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114751065,Fries,HOOK_END,,20260615114751295
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114753367,Medium Coke,HOOK_START,,20260615114753367
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114753367,Medium Coke,HOOK_END,,20260615114753601
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114755672,Take Out Total,HOOK_START,,20260615114755672
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114755672,Take Out Total,HOOK_END,,20260615114756072
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114757972,Exact Cash,HOOK_START,,20260615114757972
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114757972,Exact Cash,HOOK_END,,20260615114758850
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114800273,First,HOOK_START,,20260615114800273
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114800273,First,HOOK_END,,20260615114800304
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114802577,New order,HOOK_START,,20260615114802577
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114802577,New order,HOOK_END,,20260615114802708
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114804878,Fries,HOOK_START,,20260615114804878
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114804878,Fries,HOOK_END,,20260615114805108
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114807180,Medium Coke,HOOK_START,,20260615114807180
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114807180,Medium Coke,HOOK_END,,20260615114807403
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114809482,Take Out Total,HOOK_START,,20260615114809482
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114809482,Take Out Total,HOOK_END,,20260615114809885
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114811785,Exact Cash,HOOK_START,,20260615114811785
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114811785,Exact Cash,HOOK_END,,20260615114812625
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114814088,First,HOOK_START,,20260615114814088
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114814088,First,HOOK_END,,20260615114814121
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114816390,New order,HOOK_START,,20260615114816390
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114816390,New order,HOOK_END,,20260615114816526
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114818694,Fries,HOOK_START,,20260615114818694
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114818694,Fries,HOOK_END,,20260615114818927
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114820997,Medium Coke,HOOK_START,,20260615114820997
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114820997,Medium Coke,HOOK_END,,20260615114821233
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114823297,Take Out Total,HOOK_START,,20260615114823297
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114823297,Take Out Total,HOOK_END,,20260615114823719
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114825605,Exact Cash,HOOK_START,,20260615114825605
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114825605,Exact Cash,HOOK_END,,20260615114826454
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114827912,First,HOOK_START,,20260615114827912
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114827912,First,HOOK_END,,20260615114827929
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114830213,New order,HOOK_START,,20260615114830213
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114830213,New order,HOOK_END,,20260615114830382
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114832508,Fries,HOOK_START,,20260615114832508
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114832508,Fries,HOOK_END,,20260615114832730
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114834810,Medium Coke,HOOK_START,,20260615114834810
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114834810,Medium Coke,HOOK_END,,20260615114835022
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114837122,Take Out Total,HOOK_START,,20260615114837122
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114837122,Take Out Total,HOOK_END,,20260615114837537
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114839416,Exact Cash,HOOK_START,,20260615114839416
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114839416,Exact Cash,HOOK_END,,20260615114840264
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114841716,First,HOOK_START,,20260615114841716
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114841716,First,HOOK_END,,20260615114841730
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114844019,New order,HOOK_START,,20260615114844019
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114844019,New order,HOOK_END,,20260615114844145
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114846321,Fries,HOOK_START,,20260615114846321
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114846321,Fries,HOOK_END,,20260615114846547
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114848624,Medium Coke,HOOK_START,,20260615114848624
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114848624,Medium Coke,HOOK_END,,20260615114848838
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114850925,Take Out Total,HOOK_START,,20260615114850925
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114850925,Take Out Total,HOOK_END,,20260615114851319
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114853228,Exact Cash,HOOK_START,,20260615114853228
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114853228,Exact Cash,HOOK_END,,20260615114854066
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114855529,First,HOOK_START,,20260615114855529
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114855529,First,HOOK_END,,20260615114855571
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114857832,New order,HOOK_START,,20260615114857832
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114857832,New order,HOOK_END,,20260615114857946
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114900135,Fries,HOOK_START,,20260615114900135
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114900135,Fries,HOOK_END,,20260615114900348
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114902438,Medium Coke,HOOK_START,,20260615114902438
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114902438,Medium Coke,HOOK_END,,20260615114902670
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114904738,Take Out Total,HOOK_START,,20260615114904738
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114904738,Take Out Total,HOOK_END,,20260615114905133
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114907043,Exact Cash,HOOK_START,,20260615114907043
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114907043,Exact Cash,HOOK_END,,20260615114907882
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114909343,First,HOOK_START,,20260615114909343
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114909343,First,HOOK_END,,20260615114909371
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114911646,New order,HOOK_START,,20260615114911646
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114911646,New order,HOOK_END,,20260615114911781
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114913958,Fries,HOOK_START,,20260615114913958
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114913958,Fries,HOOK_END,,20260615114914182
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114916254,Medium Coke,HOOK_START,,20260615114916254
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114916254,Medium Coke,HOOK_END,,20260615114916486
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114918553,Take Out Total,HOOK_START,,20260615114918553
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114918553,Take Out Total,HOOK_END,,20260615114918956
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114920855,Exact Cash,HOOK_START,,20260615114920855
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114920855,Exact Cash,HOOK_END,,20260615114921682
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114923158,First,HOOK_START,,20260615114923158
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114923158,First,HOOK_END,,20260615114923194
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114925464,New order,HOOK_START,,20260615114925464
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114925464,New order,HOOK_END,,20260615114925597
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114927775,Fries,HOOK_START,,20260615114927775
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114927775,Fries,HOOK_END,,20260615114927999
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114930068,Medium Coke,HOOK_START,,20260615114930068
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114930068,Medium Coke,HOOK_END,,20260615114930289
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114932370,Take Out Total,HOOK_START,,20260615114932370
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114932370,Take Out Total,HOOK_END,,20260615114932775
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114934671,Exact Cash,HOOK_START,,20260615114934671
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114934671,Exact Cash,HOOK_END,,20260615114935518
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114936974,First,HOOK_START,,20260615114936974
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114936974,First,HOOK_END,,20260615114937005
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114939277,New order,HOOK_START,,20260615114939277
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114939277,New order,HOOK_END,,20260615114939398
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114941578,Fries,HOOK_START,,20260615114941578
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114941578,Fries,HOOK_END,,20260615114941799
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114943888,Medium Coke,HOOK_START,,20260615114943888
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114943888,Medium Coke,HOOK_END,,20260615114944116
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114946186,Take Out Total,HOOK_START,,20260615114946186
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114946186,Take Out Total,HOOK_END,,20260615114946589
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114948485,Exact Cash,HOOK_START,,20260615114948485
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114948485,Exact Cash,HOOK_END,,20260615114949318
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114950787,First,HOOK_START,,20260615114950787
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114950787,First,HOOK_END,,20260615114950815
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114953089,New order,HOOK_START,,20260615114953089
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114953089,New order,HOOK_END,,20260615114953213
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114955393,Fries,HOOK_START,,20260615114955393
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114955393,Fries,HOOK_END,,20260615114955615
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114957692,Medium Coke,HOOK_START,,20260615114957692
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615114957692,Medium Coke,HOOK_END,,20260615114957904
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115000003,Take Out Total,HOOK_START,,20260615115000003
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115000003,Take Out Total,HOOK_END,,20260615115000432
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115002296,Exact Cash,HOOK_START,,20260615115002296
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115002296,Exact Cash,HOOK_END,,20260615115003134
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115004598,First,HOOK_START,,20260615115004598
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115004598,First,HOOK_END,,20260615115004621
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115006901,New order,HOOK_START,,20260615115006901
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115006901,New order,HOOK_END,,20260615115007029
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115009203,Fries,HOOK_START,,20260615115009203
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115009203,Fries,HOOK_END,,20260615115009417
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115011513,Medium Coke,HOOK_START,,20260615115011513
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115011513,Medium Coke,HOOK_END,,20260615115011723
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115013808,Take Out Total,HOOK_START,,20260615115013808
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115013808,Take Out Total,HOOK_END,,20260615115014215
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115016109,Exact Cash,HOOK_START,,20260615115016109
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115016109,Exact Cash,HOOK_END,,20260615115016953
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115018412,First,HOOK_START,,20260615115018412
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115018412,First,HOOK_END,,20260615115018442
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115020714,New order,HOOK_START,,20260615115020714
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115020714,New order,HOOK_END,,20260615115020846
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115023017,Fries,HOOK_START,,20260615115023017
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115023017,Fries,HOOK_END,,20260615115023254
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115025319,Medium Coke,HOOK_START,,20260615115025319
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115025319,Medium Coke,HOOK_END,,20260615115025539
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115027621,Take Out Total,HOOK_START,,20260615115027621
