Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050221751,Eat In Total,HOOK_END,,20260711050222386
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050225145,Exact Cash Tender,HOOK_START,,20260711050225145
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050225145,Exact Cash Tender,HOOK_END,,20260711050226336
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050252877,First Item,HOOK_START,,20260711050252877
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050252877,First Item,HOOK_END,,20260711050253157
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050255615,Fries,HOOK_START,,20260711050255615
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050255615,Fries,HOOK_END,,20260711050255891
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050257485,Coke,HOOK_START,,20260711050257485
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050257485,Coke,HOOK_END,,20260711050257785
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050259335,Eat In Total,HOOK_START,,20260711050259335
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050259335,Eat In Total,HOOK_END,,20260711050259936
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050303743,Exact Cash Tender,HOOK_START,,20260711050303743
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050303743,Exact Cash Tender,HOOK_END,,20260711050305013
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050333635,First Item,HOOK_START,,20260711050333635
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050333635,First Item,HOOK_END,,20260711050333921
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050336383,Fries,HOOK_START,,20260711050336383
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050336383,Fries,HOOK_END,,20260711050336673
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050338249,Coke,HOOK_START,,20260711050338249
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050338249,Coke,HOOK_END,,20260711050338534
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050340770,Eat In Total,HOOK_START,,20260711050340770
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050340770,Eat In Total,HOOK_END,,20260711050341439
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050343636,Exact Cash Tender,HOOK_START,,20260711050343636
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050343636,Exact Cash Tender,HOOK_END,,20260711050344863
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050412635,First Item,HOOK_START,,20260711050412635
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050412635,First Item,HOOK_END,,20260711050413023
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050415361,Fries,HOOK_START,,20260711050415361
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050415361,Fries,HOOK_END,,20260711050415641
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050417215,Coke,HOOK_START,,20260711050417215
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050417215,Coke,HOOK_END,,20260711050417500
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050419080,Eat In Total,HOOK_START,,20260711050419080
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050419080,Eat In Total,HOOK_END,,20260711050419721
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050422453,Exact Cash Tender,HOOK_START,,20260711050422453
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050422453,Exact Cash Tender,HOOK_END,,20260711050423725
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050451603,First Item,HOOK_START,,20260711050451603
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050451603,First Item,HOOK_END,,20260711050451891
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050454354,Fries,HOOK_START,,20260711050454354
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050454354,Fries,HOOK_END,,20260711050454639
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050456201,Coke,HOOK_START,,20260711050456201
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050456201,Coke,HOOK_END,,20260711050456487
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050458066,Eat In Total,HOOK_START,,20260711050458066
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050458066,Eat In Total,HOOK_END,,20260711050458681
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050501438,Exact Cash Tender,HOOK_START,,20260711050501438
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050501438,Exact Cash Tender,HOOK_END,,20260711050502691
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050530258,First Item,HOOK_START,,20260711050530258
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050530258,First Item,HOOK_END,,20260711050530553
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050533509,Fries,HOOK_START,,20260711050533509
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050533509,Fries,HOOK_END,,20260711050533783
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050535388,Coke,HOOK_START,,20260711050535388
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050535388,Coke,HOOK_END,,20260711050535667
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050537251,Eat In Total,HOOK_START,,20260711050537251
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050537251,Eat In Total,HOOK_END,,20260711050537866
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050540661,Exact Cash Tender,HOOK_START,,20260711050540661
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050540661,Exact Cash Tender,HOOK_END,,20260711050541894
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050608352,First Item,HOOK_START,,20260711050608352
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050608352,First Item,HOOK_END,,20260711050608621
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050611102,Fries,HOOK_START,,20260711050611102
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050611102,Fries,HOOK_END,,20260711050611374
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050612968,Coke,HOOK_START,,20260711050612968
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050612968,Coke,HOOK_END,,20260711050613238
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050614843,Eat In Total,HOOK_START,,20260711050614843
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050614843,Eat In Total,HOOK_END,,20260711050615601
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050618252,Exact Cash Tender,HOOK_START,,20260711050618252
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050618252,Exact Cash Tender,HOOK_END,,20260711050619482
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050647120,First Item,HOOK_START,,20260711050647120
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050647120,First Item,HOOK_END,,20260711050647384
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050649843,Fries,HOOK_START,,20260711050649843
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050649843,Fries,HOOK_END,,20260711050650138
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050651715,Coke,HOOK_START,,20260711050651715
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050651715,Coke,HOOK_END,,20260711050651988
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050653607,Eat In Total,HOOK_START,,20260711050653607
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050653607,Eat In Total,HOOK_END,,20260711050654213
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050657006,Exact Cash Tender,HOOK_START,,20260711050657006
POS0001 - JS970WS,#001A.Simple Transaction 3 items: EatIn,1,1,20260711050657006,Exact Cash Tender,HOOK_END,,20260711050658224
